LE1 :,406.0,710.1080482994181,52118,LE2 :,3.0,122.69976349847835,88850,LE3 :,265.0,313.9503760189737,74885,LE4 :,622.0,432.1209943137154,65772
LE1 :,307.0,416.9390470570882,52137,LE2 :,5.0,1000059.7357698636,88858,LE3 :,277.0,294.71799941282626,74903,LE4 :,640.0,399.05925952857444,65795
LE1 :,220.0,296.56497695852545,52157,LE2 :,7.0,299.23320366938754,88866,LE3 :,289.0,287.63881218531446,74921,LE4 :,658.0,458.4943662630789,65819
LE1 :,144.0,261.4000443730722,52174,LE2 :,9.0,197.99385930434707,88874,LE3 :,302.0,314.1290250996751,74939,LE4 :,677.0,407.2564790944889,65843
LE1 :,76.0,215.0212886280525,52191,LE2 :,12.0,148.24980327997577,88882,LE3 :,315.0,334.14698811636,74958,LE4 :,696.0,387.3303563832189,65867
LE1 :,27.0,206.87073824733275,52205,LE2 :,15.0,187.36072724002716,88891,LE3 :,329.0,309.1019536019536,74977,LE4 :,715.0,417.1974775848438,65892
LE1 :,6.0,158.95777777777795,52219,LE2 :,18.0,150.24125246708738,88900,LE3 :,343.0,277.51964285714286,74996,LE4 :,734.0,442.85398328722454,65917
LE1 :,2.0,139.47412587412606,52231,LE2 :,21.0,135.28975532063436,88909,LE3 :,357.0,288.7124728532584,75015,LE4 :,754.0,436.2452556907634,65942
LE1 :,0.0,113.07352941176487,52243,LE2 :,25.0,123.62921393847287,88918,LE3 :,371.0,276.49180509736686,75035,LE4 :,774.0,439.60694456068063,65967
LE1 :,0.0,95.58974358974373,52255,LE2 :,29.0,204.49919611952734,88928,LE3 :,385.0,305.08636276581575,75055,LE4 :,794.0,730.4073468968488,65993
LE1 :,0.0,94.61212121212135,52265,LE2 :,33.0,182.2897901403932,88938,LE3 :,399.0,504.8785026531175,75075,LE4 :,815.0,648.3867054510132,66019
LE1 :,0.0,82.67458521870299,52275,LE2 :,38.0,168.53329679639648,88948,LE3 :,414.0,502.6187510717059,75095,LE4 :,836.0,561.20395062687,66045
LE1 :,0.0,83.75482295482311,52284,LE2 :,43.0,155.3872444760396,88958,LE3 :,429.0,487.22716680694487,75116,LE4 :,857.0,453.3686781157686,66072
LE1 :,0.0,67.64322872603381,52291,LE2 :,48.0,225.38616413049743,88969,LE3 :,445.0,402.6172208236203,75137,LE4 :,878.0,466.70421523190396,66099
LE1 :,0.0,61.31417086633077,52298,LE2 :,53.0,188.15722622761936,88980,LE3 :,461.0,420.7309072348758,75158,LE4 :,899.0,607.5859943993132,66126
LE1 :,0.0,59.10524471273479,52304,LE2 :,59.0,162.60754459970124,88991,LE3 :,477.0,676.6773856146825,75179,LE4 :,921.0,899.569464326568,66153
LE1 :,0.0,55.67481105016894,52310,LE2 :,65.0,178.29394919259943,89002,LE3 :,494.0,1000183.0714285715,75201,LE4 :,943.0,1000232.049571055,66181
LE1 :,0.0,54.06725518770776,52315,LE2 :,71.0,269.08930508590316,89013,LE3 :,511.0,1000155.7961747575,75223,LE4 :,965.0,2088.172482552343,66209
LE1 :,0.0,54.86241416892187,52319,LE2 :,77.0,1411.6512866565618,89025,LE3 :,528.0,517.401246312651,75245,LE4 :,988.0,1147.8315789473684,66237
LE1 :,0.0,67.25407104271342,52322,LE2 :,84.0,1000095.7468859118,89037,LE3 :,545.0,425.0404155273779,75268,LE4 :,1011.0,837.8130679872862,66265
LE1 :,0.0,57.09641651221867,52324,LE2 :,91.0,1000145.07094847,89049,LE3 :,562.0,400.1629676270582,75291,LE4 :,1034.0,759.043641469113,66294
LE1 :,0.0,53.86030540110755,52326,LE2 :,98.0,1000105.8099807408,89061,LE3 :,580.0,368.8163269633598,75314,LE4 :,1057.0,626.4022579266787,66323
LE1 :,0.0,51.271416512218664,52328,LE2 :,105.0,1000146.2135003986,89074,LE3 :,598.0,409.6864561342287,75337,LE4 :,1081.0,546.0164358072368,66352
LE1 :,0.0,1000035.7335082721,52331,LE2 :,112.0,1000109.1359156703,89087,LE3 :,616.0,449.3485239957859,75361,LE4 :,1105.0,508.23404051328566,66381
LE1 :,0.0,265.83639308855294,52333,LE2 :,120.0,1000092.3489471116,89100,LE3 :,635.0,500.4204545454546,75385,LE4 :,1129.0,528.5596611155897,66411
LE1 :,0.0,147.8428033449632,52335,LE2 :,128.0,1000114.4229767629,89113,LE3 :,654.0,450.22769230769234,75409,LE4 :,1154.0,495.29994619733066,66441
LE1 :,0.0,107.72925023141005,52337,LE2 :,136.0,2000040.7446537213,89127,LE3 :,673.0,409.4142857142857,75433,LE4 :,1179.0,558.5315410021848,66471
LE1 :,0.0,1000073.7833333333,52340,LE2 :,145.0,1000273.7167480119,89141,LE3 :,692.0,390.84750012627046,75458,LE4 :,1204.0,989.6767222935421,66502
LE1 :,0.0,294.39197414919806,52343,LE2 :,154.0,1000159.6934537818,89155,LE3 :,711.0,372.72989606126913,75483,LE4 :,1230.0,1000249.5241313466,66533
LE1 :,0.0,170.12530748253135,52346,LE2 :,163.0,326.0244120016244,89169,LE3 :,730.0,409.900647786602,75508,LE4 :,1256.0,1000281.8595424051,66564
LE1 :,0.0,125.74435510157898,52349,LE2 :,172.0,345.78994461570613,89184,LE3 :,750.0,552.3377982914816,75533,LE4 :,1282.0,934.6035690460317,66596
LE1 :,0.0,102.16697414919803,52352,LE2 :,182.0,290.9104654259254,89199,LE3 :,770.0,2745.2416541102352,75559,LE4 :,1041.0,916.1892857142857,66628
LE1 :,0.0,125.44665125076094,52356,LE2 :,192.0,267.3387740291005,89214,LE3 :,791.0,1000197.6339285715,75585,LE4 :,817.0,714.8673835125448,66657
LE1 :,0.0,99.01419692263102,52360,LE2 :,202.0,276.6873439024129,89229,LE3 :,812.0,624.6628056098756,75611,LE4 :,620.0,598.3746579680014,66687
LE1 :,0.0,88.64804737505142,52364,LE2 :,213.0,310.6666666666667,89245,LE3 :,833.0,643.9161865698699,75638,LE4 :,461.0,413.47939655810035,66717
LE1 :,0.0,86.34753822595268,52368,LE2 :,224.0,256.8974358974359,89261,LE3 :,854.0,2797.5997000872467,75665,LE4 :,308.0,360.1378092954442,66747
LE1 :,1.0,103.03511103727087,52373,LE2 :,235.0,241.89340697416196,89277,LE3 :,876.0,1000234.0401785715,75692,LE4 :,175.0,320.3855600729033,66774
LE1 :,2.0,122.24935064935065,52378,LE2 :,246.0,245.5763696119926,89293,LE3 :,898.0,636.8092700521041,75720,LE4 :,96.0,248.55197266921232,66802
LE1 :,3.0,105.74615384615385,52383,LE2 :,257.0,289.0417922290258,89310,LE3 :,920.0,561.653772340836,75748,LE4 :,50.0,225.00701266416843,66827
LE1 :,4.0,94.5954077491558,52388,LE2 :,269.0,272.21990950226245,89327,LE3 :,942.0,508.5055651727537,75776,LE4 :,21.0,178.17055445198605,66852
LE1 :,5.0,70.69242550892267,52393,LE2 :,281.0,264.1672109740748,89344,LE3 :,964.0,428.1182147299346,75804,LE4 :,0.0,156.76285631727032,66874
LE1 :,6.0,66.58359451775283,52398,LE2 :,293.0,301.887015520806,89362,LE3 :,987.0,414.45813794492017,75833,LE4 :,0.0,138.7158954876647,66897
LE1 :,7.0,74.21590797075741,52404,LE2 :,305.0,496.8881553058692,89380,LE3 :,1010.0,410.18302271472106,75862,LE4 :,0.0,118.05789250804838,66920
LE1 :,8.0,69.01346635537605,52410,LE2 :,318.0,1000133.4733556543,89398,LE3 :,1033.0,439.2358652827918,75891,LE4 :,0.0,109.73208628584192,66940
LE1 :,9.0,68.25073854369154,52416,LE2 :,331.0,494.5304652892652,89416,LE3 :,1057.0,593.6278328017461,75921,LE4 :,0.0,96.83577085116323,66960
LE1 :,10.0,73.00240681799414,52422,LE2 :,344.0,748.7074018530899,89435,LE3 :,1081.0,663.3516401507899,75951,LE4 :,0.0,97.75416431001122,66978
LE1 :,11.0,90.02043093034735,52429,LE2 :,358.0,1000231.2867647059,89454,LE3 :,1106.0,1000256.8295454546,75981,LE4 :,0.0,93.28204849911407,66993
LE1 :,13.0,87.12242706562662,52436,LE2 :,372.0,552.5659722222223,89473,LE3 :,1131.0,1000226.8576841743,76011,LE4 :,0.0,83.92508264621122,67008
LE1 :,15.0,85.90655433295458,52443,LE2 :,386.0,482.79838246312,89492,LE3 :,1156.0,1000233.4030129726,76042,LE4 :,0.0,79.23518911877412,67020
LE1 :,17.0,85.8789408782743,52450,LE2 :,400.0,435.77239331041164,89512,LE3 :,1181.0,1000223.0311954279,76073,LE4 :,0.0,77.86176497203084,67033
LE1 :,19.0,127.32753734022222,52457,LE2 :,414.0,392.4127628650965,89532,LE3 :,1207.0,1000235.7254536146,76104,LE4 :,0.0,74.33967390748306,67043
LE1 :,22.0,103.94386368597745,52464,LE2 :,428.0,346.63019004856284,89553,LE3 :,1233.0,1129.4470773030673,76136,LE4 :,0.0,66.80153143436212,67053
LE1 :,25.0,116.35322882302518,52471,LE2 :,442.0,313.09918978135875,89574,LE3 :,1259.0,974.9306934789809,76168,LE4 :,0.0,59.791541513404184,67061
LE1 :,28.0,162.42881869210245,52478,LE2 :,456.0,307.0370517415301,89595,LE3 :,1286.0,1000255.8431372548,76200,LE4 :,0.0,62.11571528699213,67069
LE1 :,31.0,152.5507448410583,52485,LE2 :,471.0,283.3263905466595,89616,LE3 :,1313.0,1000229.3210526316,76232,LE4 :,0.0,57.272893998014155,67077
LE1 :,35.0,148.46614696295035,52492,LE2 :,486.0,281.78854349277856,89638,LE3 :,1340.0,1000229.7518352409,76265,LE4 :,0.0,54.87368329737974,67083
LE1 :,39.0,140.25861852753036,52499,LE2 :,501.0,288.70046696409133,89660,LE3 :,1367.0,1000234.4627666752,76298,LE4 :,0.0,117.63614073191005,67090
LE1 :,43.0,148.3216426385298,52506,LE2 :,517.0,314.29264858950154,89682,LE3 :,1394.0,1000283.7161292487,76331,LE4 :,0.0,93.67805854137286,67096
LE1 :,47.0,263.9312849582964,52514,LE2 :,533.0,405.408737843562,89704,LE3 :,1422.0,1000341.1279150441,76364,LE4 :,0.0,80.8476600504053,67102
LE1 :,52.0,784.4162637948262,52522,LE2 :,550.0,565.0546481083314,89727,LE3 :,1451.0,1000370.2895622896,76398,LE4 :,0.0,140.74587489443158,67108
LE1 :,57.0,429.79538467394707,52530,LE2 :,567.0,2744.124281064487,89750,LE3 :,1480.0,1000335.0940860214,76432,LE4 :,0.0,114.0263176496852,67114
LE1 :,62.0,308.85728943585184,52538,LE2 :,585.0,522.6624791322296,89774,LE3 :,1509.0,1000310.674512577,76466,LE4 :,0.0,96.69731970283709,67120
LE1 :,67.0,1000080.4641587391,52547,LE2 :,603.0,443.1362156487518,89798,LE3 :,1538.0,1000300.7450043509,76500,LE4 :,0.0,129.70565303617042,67127
LE1 :,72.0,780.4431504424545,52556,LE2 :,621.0,387.16151669498925,89822,LE3 :,1567.0,1000389.468450092,76535,LE4 :,0.0,106.34651421998832,67134
LE1 :,77.0,440.1584094475314,52565,LE2 :,639.0,401.54951951313024,89846,LE3 :,1314.0,2942.7022771771694,76570,LE4 :,0.0,93.19238287689328,67141
LE1 :,82.0,348.09216324633553,52574,LE2 :,657.0,363.8240900700786,89870,LE3 :,1092.0,4970.666666666666,76602,LE4 :,0.0,133.26385855411164,67149
LE1 :,88.0,1000181.9836319723,52584,LE2 :,675.0,354.041840036234,89895,LE3 :,878.0,1391.527777777778,76635,LE4 :,1.0,116.14623066574741,67157
LE1 :,94.0,880.6874734230364,52594,LE2 :,693.0,366.29869772815005,89920,LE3 :,683.0,758.6046511627908,76668,LE4 :,2.0,108.23729918645324,67165
LE1 :,101.0,543.6666666666667,52604,LE2 :,712.0,397.95373921006694,89945,LE3 :,520.0,467.25449599575626,76701,LE4 :,4.0,103.2234920305891,67173
LE1 :,108.0,1000310.6666666666,52614,LE2 :,732.0,426.4364303207781,89970,LE3 :,381.0,414.7692001227338,76731,LE4 :,6.0,106.04142425932768,67182
LE1 :,115.0,1000186.4,52625,LE2 :,752.0,395.0698768273832,89995,LE3 :,265.0,307.28215140467444,76762,LE4 :,8.0,125.67970431686433,67191
LE1 :,122.0,855.7454545454545,52636,LE2 :,772.0,391.7492738225974,90020,LE3 :,164.0,269.225050760873,76790,LE4 :,10.0,162.85151497162772,67200
LE1 :,129.0,485.4166666666667,52647,LE2 :,792.0,489.84000869750844,90045,LE3 :,92.0,208.90227700876426,76818,LE4 :,13.0,146.7474759317068,67209
LE1 :,136.0,1000282.4242424242,52658,LE2 :,813.0,941.2080506143441,90070,LE3 :,45.0,189.46643275435787,76844,LE4 :,16.0,146.03400579154368,67219
LE1 :,143.0,1000278.3055555555,52670,LE2 :,835.0,1000217.4666666667,90096,LE3 :,26.0,153.47414002821995,76870,LE4 :,19.0,236.40007676953866,67229
LE1 :,150.0,1000197.9152810952,52682,LE2 :,857.0,1000199.0208333334,90122,LE3 :,11.0,127.78551203450604,76896,LE4 :,22.0,186.3791098675564,67239
LE1 :,157.0,1000156.9688369104,52694,LE2 :,879.0,1000234.0061104532,90148,LE3 :,0.0,117.42367814873481,76919,LE4 :,25.0,156.56084746395788,67249
LE1 :,164.0,1000135.1501215927,52706,LE2 :,901.0,1239.6261580798412,90175,LE3 :,0.0,107.08568822762575,76943,LE4 :,29.0,157.4287851366975,67260
LE1 :,171.0,1000144.3453555793,52719,LE2 :,923.0,3222.8916541102353,90202,LE3 :,0.0,101.87094977809858,76964,LE4 :,33.0,239.57095256722252,67271
LE1 :,178.0,261.68746395843175,52732,LE2 :,946.0,1792.9195644448955,90229,LE3 :,0.0,96.92405705131213,76982,LE4 :,38.0,197.11909152779987,67282
LE1 :,186.0,218.8507115453873,52745,LE2 :,969.0,1296.117888364498,90256,LE3 :,0.0,86.41674975074791,77000,LE4 :,43.0,172.57335907161303,67293
LE1 :,194.0,198.93198375656073,52758,LE2 :,992.0,1000297.9335946005,90283,LE3 :,0.0,85.4051932367151,77016,LE4 :,48.0,369.64268093255913,67305
LE1 :,202.0,237.43701190319155,52772,LE2 :,1015.0,1000279.852801695,90310,LE3 :,0.0,76.07350427350441,77032,LE4 :,54.0,311.88965523767706,67317
LE1 :,211.0,227.9745098039216,52786,LE2 :,1039.0,1000253.2724375601,90337,LE3 :,0.0,80.76769509981864,77046,LE4 :,60.0,411.6510764956347,67329
LE1 :,220.0,245.79123203937456,52800,LE2 :,1063.0,1000242.8845116674,90364,LE3 :,0.0,72.64798015521525,77060,LE4 :,67.0,1000133.0586950864,67341
LE1 :,229.0,234.4747269329536,52814,LE2 :,1087.0,1000281.2685368364,90391,LE3 :,0.0,69.76627045901236,77071,LE4 :,74.0,2000020.7245696238,67354
LE1 :,238.0,309.92257837549505,52829,LE2 :,1111.0,1000537.494862285,90419,LE3 :,0.0,68.58857114904154,77080,LE4 :,81.0,1000952.208187162,67367
LE1 :,248.0,298.3587267489254,52844,LE2 :,1136.0,1002674.4347826086,90447,LE3 :,0.0,76.82313086820051,77090,LE4 :,88.0,1000487.1722323457,67380
LE1 :,258.0,269.28637161867556,52859,LE2 :,1161.0,2000103.5555555555,90475,LE3 :,0.0,116.03768215816855,77098,LE4 :,95.0,1000332.8995328739,67393
LE1 :,268.0,260.0530576169154,52875,LE2 :,1186.0,2000093.2,90503,LE3 :,0.0,94.27485918640016,77106,LE4 :,103.0,458.2278577822168,67407
LE1 :,278.0,238.38984771379918,52891,LE2 :,1211.0,2000088.773647308,90531,LE3 :,0.0,81.26280425135872,77113,LE4 :,111.0,346.89798116669215,67421
LE1 :,288.0,228.56178252558843,52907,LE2 :,1236.0,2000100.3713901395,90559,LE3 :,0.0,92.08709908529691,77120,LE4 :,119.0,287.84823121394044,67435
LE1 :,298.0,220.01347108582746,52923,LE2 :,1261.0,2000120.353604344,90588,LE3 :,0.0,78.48460067516339,77127,LE4 :,128.0,250.91346096329926,67449
LE1 :,308.0,875.2558331093571,52940,LE2 :,1287.0,1001778.7675536468,90617,LE3 :,0.0,71.66170319517634,77133,LE4 :,137.0,420.63008345969695,67464
LE1 :,319.0,1000130.9256926703,52957,LE2 :,1313.0,1001477.0708400435,90647,LE3 :,0.0,64.47250306469017,77139,LE4 :,146.0,320.6516253917372,67479
LE1 :,330.0,1000134.8163214048,52974,LE2 :,1339.0,1001870.0382937591,90677,LE3 :,0.0,68.42063492063492,77145,LE4 :,155.0,272.0308337895136,67494
LE1 :,341.0,1000160.3169073281,52991,LE2 :,1366.0,1001031.8571428572,90707,LE3 :,0.0,61.40688851352822,77151,LE4 :,165.0,429.575214616429,67509
LE1 :,353.0,1000202.6090348938,53009,LE2 :,1159.0,2915.926470588235,90737,LE3 :,0.0,57.07564538221069,77157,LE4 :,175.0,1000120.4015629054,67525
LE1 :,366.0,1000227.3629032258,53027,LE2 :,959.0,2570.357894736842,90765,LE3 :,0.0,59.37665085677946,77163,LE4 :,185.0,1053.812717414684,67541
LE1 :,379.0,1000208.642798429,53045,LE2 :,776.0,1001.7874396135269,90793,LE3 :,0.0,79.93434465671265,77170,LE4 :,196.0,590.6430592599298,67557
LE1 :,392.0,1000193.3296096616,53063,LE2 :,602.0,565.857142857143,90821,LE3 :,0.0,479.32271375257534,77177,LE4 :,207.0,435.4136396606646,67573
LE1 :,405.0,1000186.7592034478,53082,LE2 :,444.0,376.85493953156106,90849,LE3 :,1.0,1000037.4807345278,77184,LE4 :,218.0,433.937561555711,67590
LE1 :,418.0,1000180.0261860128,53101,LE2 :,311.0,351.95236648977016,90875,LE3 :,2.0,1000042.1607017478,77191,LE4 :,229.0,374.59375701031314,67607
LE1 :,431.0,1000224.7456270589,53120,LE2 :,210.0,270.71746698950665,90901,LE3 :,3.0,1000063.3571940494,77199,LE4 :,241.0,329.4153633413639,67624
LE1 :,445.0,614.370265823949,53140,LE2 :,123.0,241.62962962962987,90924,LE3 :,4.0,1000597.9370429976,77207,LE4 :,253.0,295.0737331889585,67641
LE1 :,459.0,2752.903365821947,53160,LE2 :,57.0,185.02941176470608,90947,LE3 :,6.0,2000024.5045508991,77215,LE4 :,265.0,275.63479321265925,67658
LE1 :,474.0,1000185.6543233644,53180,LE2 :,14.0,166.42857142857162,90968,LE3 :,8.0,2000025.222989231,77223,LE4 :,277.0,268.8328589553391,67675
LE1 :,489.0,667.1876566976739,53201,LE2 :,4.0,140.35436841873923,90989,LE3 :,11.0,1000143.9350064048,77232,LE4 :,290.0,279.42316335502716,67693
LE1 :,504.0,554.6213374748805,53222,LE2 :,0.0,123.42126933056441,91010,LE3 :,14.0,1000122.1250584845,77241,LE4 :,303.0,288.89773349456675,67711
LE1 :,519.0,481.75593129183505,53243,LE2 :,0.0,117.088383838384,91028,LE3 :,17.0,1000108.252928444,77250,LE4 :,316.0,307.4851379909873,67729
LE1 :,534.0,465.71962999778515,53265,LE2 :,0.0,104.22271761719801,91047,LE3 :,21.0,1000097.8663580131,77259,LE4 :,330.0,336.2700163398693,67747
LE1 :,550.0,386.2869238895669,53287,LE2 :,0.0,96.42146675869131,91063,LE3 :,25.0,1000093.6913292318,77269,LE4 :,344.0,308.5481633550272,67766
LE1 :,566.0,1000185.4172996612,53309,LE2 :,0.0,89.14210234767515,91077,LE3 :,29.0,1000088.5163820402,77279,LE4 :,358.0,337.1238307721492,67785
LE1 :,582.0,427.83007404225907,53332,LE2 :,0.0,84.7824349880078,91092,LE3 :,33.0,1000084.7344570715,77289,LE4 :,372.0,530.3620255557769,67804
LE1 :,599.0,371.50555555555553,53355,LE2 :,0.0,79.93442732760342,91105,LE3 :,38.0,151.30084098436038,77299,LE4 :,387.0,424.17555492052713,67823
LE1 :,616.0,581.4100295988842,53379,LE2 :,0.0,70.70637074500983,91118,LE3 :,43.0,152.60988803147222,77310,LE4 :,402.0,382.5802143315887,67842
LE1 :,633.0,549.671608707989,53403,LE2 :,0.0,68.89764537602684,91128,LE3 :,48.0,150.43326502052975,77321,LE4 :,417.0,360.81810455713094,67862
LE1 :,650.0,864.7617849538651,53427,LE2 :,0.0,69.53372753549813,91139,LE3 :,54.0,153.70568471820397,77332,LE4 :,432.0,336.91000193859156,67882
LE1 :,668.0,1000690.9288529351,53451,LE2 :,0.0,65.95556529222361,91148,LE3 :,60.0,159.41653350788442,77343,LE4 :,447.0,332.8255403416988,67902
LE1 :,686.0,1000538.0950363753,53475,LE2 :,0.0,62.41686421656016,91156,LE3 :,66.0,212.00934503224437,77355,LE4 :,462.0,383.49405698820317,67922
LE1 :,705.0,1000451.253536963,53499,LE2 :,0.0,64.16327651590858,91163,LE3 :,72.0,588.0118044464598,77367,LE4 :,478.0,496.61578128833344,67943
LE1 :,724.0,1000200.2403330873,53523,LE2 :,0.0,60.62136904953637,91169,LE3 :,79.0,762.9193024135118,77379,LE4 :,494.0,1827.9127749635165,67964
LE1 :,743.0,1000193.0826688941,53547,LE2 :,0.0,65.00806568644398,91176,LE3 :,86.0,527.0950599892692,77391,LE4 :,511.0,1000194.5754385964,67985
LE1 :,763.0,1000192.4764928579,53571,LE2 :,0.0,60.22228981010227,91182,LE3 :,93.0,1000060.6334083446,77404,LE4 :,528.0,1000180.3594146046,68006
LE1 :,783.0,1000196.6670922762,53595,LE2 :,0.0,65.0509909149353,91187,LE3 :,100.0,1454.7779539425687,77417,LE4 :,545.0,1000171.4630509682,68027
LE1 :,804.0,1000214.9301497763,53619,LE2 :,0.0,59.382771453237574,91192,LE3 :,107.0,760.3588069417186,77430,LE4 :,562.0,1000183.6077661118,68048
LE1 :,825.0,1000246.117952534,53643,LE2 :,0.0,55.36521197823541,91197,LE3 :,114.0,537.7962980911528,77443,LE4 :,579.0,1000273.4432123024,68069
LE1 :,847.0,1000319.3318381911,53667,LE2 :,0.0,57.86088525053468,91202,LE3 :,122.0,477.10822775181464,77457,LE4 :,596.0,1000974.2743370577,68090
LE1 :,869.0,1000528.6448828377,53691,LE2 :,0.0,71.07240038273109,91207,LE3 :,130.0,340.98969976668917,77471,LE4 :,614.0,2000044.0810810812,68111
LE1 :,891.0,1002673.0692185959,53715,LE2 :,0.0,231.34775734457273,91212,LE3 :,138.0,275.2742377614802,77485,LE4 :,632.0,2000041.0008248556,68132
LE1 :,674.0,4940.735183783387,53739,LE2 :,1.0,1000033.4171996637,91217,LE3 :,147.0,238.53763657975034,77499,LE4 :,650.0,2000045.1117161503,68153
LE1 :,498.0,4458.8234558555905,53760,LE2 :,2.0,1000033.1345211024,91222,LE3 :,156.0,246.7222764420728,77514,LE4 :,668.0,2000050.138815505,68174
LE1 :,401.0,1505.4558022613692,53781,LE2 :,3.0,1000042.1919700134,91227,LE3 :,165.0,264.4614984306645,77529,LE4 :,686.0,2000056.426833883,68195
LE1 :,320.0,765.8326100227671,53802,LE2 :,4.0,1000080.5082009285,91232,LE3 :,174.0,303.2627498435805,77544,LE4 :,705.0,2000054.3666666667,68216
LE1 :,254.0,469.1123118250614,53823,LE2 :,6.0,2000018.3615675461,91237,LE3 :,184.0,278.60338336903646,77559,LE4 :,724.0,2000055.9247935538,68237
LE1 :,190.0,413.17799583914564,53841,LE2 :,8.0,2000020.9008317152,91242,LE3 :,194.0,265.7466503686479,77575,LE4 :,743.0,2000066.4651747206,68258
LE1 :,130.0,281.1446625058123,53859,LE2 :,10.0,2000024.2551305052,91247,LE3 :,204.0,238.81492696943835,77591,LE4 :,762.0,2000081.9014939114,68279
LE1 :,97.0,254.5160910772408,53875,LE2 :,13.0,2000024.4105433314,91252,LE3 :,214.0,224.50435610844494,77607,LE4 :,782.0,2000095.9411764706,68300
LE1 :,70.0,191.97829464074044,53891,LE2 :,16.0,2000023.5868414498,91257,LE3 :,225.0,222.1151699174516,77623,LE4 :,802.0,2000133.1745653728,68321
LE1 :,55.0,170.97210737426747,53904,LE2 :,19.0,2000024.890432673,91262,LE3 :,236.0,247.63376913527748,77640,LE4 :,822.0,2000246.297111936,68342
LE1 :,41.0,135.46734546950552,53917,LE2 :,22.0,2000029.7978357286,91267,LE3 :,247.0,255.11853359961995,77657,LE4 :,842.0,2001635.7709987464,68363
LE1 :,27.0,111.42766292982294,53930,LE2 :,26.0,2000039.5914827336,91272,LE3 :,259.0,267.7754629040447,77674,LE4 :,863.0,3000000.0,68384
LE1 :,13.0,102.73639308855309,53941,LE2 :,30.0,2000058.103228823,91277,LE3 :,271.0,250.92572270321716,77691,LE4 :,884.0,3000000.0,68405
LE1 :,0.0,87.43149112776874,53952,LE2 :,34.0,2000109.1281650974,91282,LE3 :,283.0,280.73317605979594,77709,LE4 :,905.0,3000000.0,68426
LE1 :,0.0,81.67225167441163,53961,LE2 :,38.0,2000895.7949539446,91287,LE3 :,295.0,308.414307948496,77727,LE4 :,926.0,3000000.0,68447
LE1 :,0.0,65.6727861771059,53968,LE2 :,43.0,3000000.0,91292,LE3 :,308.0,287.8477584502595,77745,LE4 :,947.0,3000000.0,68468
LE1 :,0.0,60.125167129486854,53975,LE2 :,48.0,3000000.0,91297,LE3 :,321.0,258.32276863737235,77763,LE4 :,968.0,3000000.0,68489
LE1 :,0.0,57.90611951043924,53981,LE2 :,53.0,3000000.0,91302,LE3 :,334.0,287.45483280390505,77782,LE4 :,989.0,3000000.0,68510
LE1 :,0.0,54.251217549654925,53987,LE2 :,58.0,3000000.0,91307,LE3 :,347.0,404.9449795379368,77801,LE4 :,1010.0,3000000.0,68531
